0.3311060981,0.1955590794,0.3000000000,0.0308325483,-0.0068540164,-0.9637760358,0.2648360421,0.0075398223,0.0025583970,0.2000000000,-1.3000000000,0.0000000000,-0.5000000000,0.2000000000,1.3000000000,0.0000000000,0.5000000000,-0.5843236407,-0.0135697778,-0.0391834305,0.4478902993,-0.0474703473,-0.0164657307,-0.2008605784,-0.0337742829,-0.0333380177,0.4734395744,-0.3034785895,0.0114043299
0.3449064978,0.2037009367,0.3000000000,0.0322588718,-0.0069600368,-0.9645488358,0.2618328981,0.0052569450,0.0060527886,0.2000000000,-1.3000000000,0.0000000000,-0.5000000000,0.2000000000,1.3000000000,0.0000000000,0.5000000000,-0.6588145500,-0.0026194736,-0.0245034615,0.6107675914,-0.0536943444,-0.0009497300,-0.2093410524,-0.0251265313,-0.0523447731,0.4394089760,-0.3056339515,0.0035332404
0.3587013155,0.2118522536,0.3000000000,0.0293629199,-0.0051514571,-0.9638417025,0.2648026699,0.0069115036,0.0056824900,0.2000000000,-1.3000000000,0.0000000000,-0.5000000000,0.2000000000,1.3000000000,0.0000000000,0.5000000000,-0.7171635328,0.0020981156,-0.0128297438,0.7860385935,-0.0579649104,0.0045365142,-0.2270848386,-0.0249698779,-0.0786740718,0.4328343334,-0.2445604286,-0.0013842909
0.3724554736,0.2200720398,0.3000000000,0.0257533752,-0.0063441890,-0.9636195982,0.2659582389,0.0075398223,0.0037699111,0.2000000000,-1.3000000000,0.0000000000,-0.5000000000,0.2000000000,1.3000000000,0.0000000000,0.5000000000,-0.7553154055,0.0047438324,-0.0086078120,0.9411678304,-0.0613260666,0.0071573286,-0.2514354575,-0.0246297854,-0.0943659719,0.4289692640,-0.1873573086,-0.0149248191
0.3862329082,0.2282526568,0.3000000000,0.0227750569,-0.0082802579,-0.9648123909,0.2618201376,0.0075398223,0.0037699111,0.2000000000,-1.3000000000,0.0000000000,-0.5000000000,0.2000000000,1.3000000000,0.0000000000,0.5000000000,-0.7715432780,0.0028521123,-0.0051499200,1.0670381914,-0.0631691620,0.0037120894,-0.2707016858,-0.0253681242,-0.0993833380,0.4239742502,-0.1502770684,-0.0252543292
0.4001004639,0.2362794738,0.3000000000,0.0204947180,-0.0102192967,-0.9663514596,0.2562038036,0.0075398223,0.0031305825,0.2000000000,-1.3000000000,0.0000000000,-0.5000000000,0.2000000000,1.3000000000,0.0000000000,0.5000000000,-0.7657720497,-0.0044070231,-0.0066825069,1.1577078538,-0.0675529700,0.0008138000,-0.2844100862,-0.0253681242,-0.1062543125,0.4045213904,-0.1087552710,-0.0235673272
0.4140483675,0.2441659603,0.3000000000,0.0189945587,-0.0125356816,-0.9673129789,0.2525621987,0.0075398223,0.0018849556,0.2000000000,-1.3000000000,0.0000000000,-0.5000000000,0.2000000000,1.3000000000,0.0000000000,0.5000000000,-0.7406068708,-0.0146930152,-0.0093461508,1.2033832292,-0.0798678411,-0.0028270423,-0.2920195460,-0.0257527027,-0.1154025569,0.3778297942,-0.0803330514,-0.0308804720
0.4280319294,0.2519891204,0.3000000000,0.0183998040,-0.0145009980,-0.9674885865,0.2518273283,0.0069319059,0.0012566370,0.2000000000,-1.3000000000,0.0000000000,-0.5000000000,0.2000000000,1.3000000000,0.0000000000,0.5000000000,-0.7033740395,-0.0264753893,-0.0063191204,1.2091115493,-0.0985173557,-0.0033683623,-0.2924010158,-0.0295519676,-0.1218690533,0.3409846726,-0.0597267356,-0.0310461928
0.4420014713,0.2598372601,0.3000000000,0.0182893217,-0.0159398643,-0.9669162215,0.2539378704,0.0069115036,0.0012566370,0.2000000000,-1.3000000000,0.0000000000,-0.5000000000,0.2000000000,1.3000000000,0.0000000000,0.5000000000,-0.6551080247,-0.0381767162,-0.0043869689,1.1895731527,-0.1171029495,-0.0046721666,-0.2927824855,-0.0322346836,-0.1252743191,0.3042492273,-0.0467451747,-0.0287284926
0.4559120067,0.2677894117,0.3000000000,0.0193205454,-0.0153158841,-0.9655684305,0.2589782737,0.0069115036,0.0012566370,0.2000000000,-1.3000000000,0.0000000000,-0.5000000000,0.2000000000,1.3000000000,0.0000000000,0.5000000000,-0.5841675072,-0.0482230571,-0.0024627907,1.1395623521,-0.1416560339,-0.0058933723,-0.2992171596,-0.0352528888,-0.1287479997,0.2620509657,-0.0312309651,-0.0190505542
0.4697238409,0.2759116664,0.3000000000,0.0199528632,-0.0140338058,-0.9637889152,0.2655482301,0.0069115036,0.0012566370,0.2000000000,-1.3000000000,0.0000000000,-0.5000000000,0.2000000000,1.3000000000,0.0000000000,0.5000000000,-0.5084348116,-0.0554364925,-0.0005949462,1.0722101855,-0.1666615017,-0.0024307997,-0.3129324815,-0.0387197696,-0.1276263081,0.2307156307,-0.0216614178,-0.0057955722
0.4834419016,0.2841914594,0.3000000000,0.0214418673,-0.0126726020,-0.9626123869,0.2697351369,0.0075398223,0.0012566370,0.2000000000,-1.3000000000,0.0000000000,-0.5000000000,0.2000000000,1.3000000000,0.0000000000,0.5000000000,-0.4247732205,-0.0638277870,0.0009536889,0.9846753299,-0.1877892443,-0.0007492973,-0.3298202454,-0.0398641936,-0.1179626776,0.2088925886,-0.0159743316,-0.0022972298
0.4971194475,0.2925381120,0.3000000000,0.0228474576,-0.0106680242,-0.9625264935,0.2700128447,0.0075398223,0.0012566370,0.2000000000,-1.3000000000,0.0000000000,-0.5000000000,0.2000000000,1.3000000000,0.0000000000,0.5000000000,-0.3289093221,-0.0707430879,-0.0024692779,0.8702953419,-0.1920647822,-0.0018253061,-0.3526122759,-0.0360700671,-0.0994259500,0.1936297765,-0.0196264494,0.0001246338
