0.0000000000,0.0000000000,0.3000000000,-0.0054200048,0.0160325336,-0.9728760254,0.2307072185,0.0075398223,0.0006283185,0.0000000000,-1.3000000000,0.0000000000,-0.0000000000,0.0000000000,1.3000000000,0.0000000000,0.0000000000,-0.2297128672,-0.0200274661,0.0304528619,0.3937473381,-0.1971347668,0.0797512041,-0.7555111347,-0.0373194219,-0.0434230307,1.2186175874,-0.1860670595,0.0808289627
0.0000000000,0.0000000000,0.3000000000,-0.0076054146,0.0138429118,-0.9777596420,0.2091330054,0.0075398223,0.0000765128,0.0000000000,-1.3000000000,0.0000000000,-0.0000000000,0.0000000000,1.3000000000,0.0000000000,0.0000000000,-0.2086621954,-0.0196924445,0.0660001950,0.3787073914,-0.1966984540,0.0781351925,-0.7583684571,-0.0682425901,-0.0868419893,1.3350862750,-0.1882904887,0.0794626408
0.0000000000,0.0000000000,0.3000000000,-0.0083189279,0.0137433255,-0.9803064195,0.1968279459,0.0075398223,0.0000000000,0.0000000000,-1.3000000000,0.0000000000,-0.0000000000,0.0000000000,1.3000000000,0.0000000000,0.0000000000,-0.1944269913,-0.0177603458,0.0885626664,0.3695242639,-0.1969649792,0.0785556585,-0.7339420933,-0.0829057318,-0.1061757424,1.3654265484,-0.1938915957,0.0751426114
0.0000000000,0.0000000000,0.3000000000,-0.0091678161,0.0131854595,-0.9827726748,0.1841194299,0.0075398223,0.0000000000,0.0000000000,-1.3000000000,0.0000000000,-0.0000000000,0.0000000000,1.3000000000,0.0000000000,0.0000000000,-0.1768762030,-0.0158519984,0.1137458741,0.3576956109,-0.1962483674,0.0771452188,-0.6954883368,-0.0955181015,-0.1176436809,1.3571823438,-0.2055043619,0.0639287504
0.0000000000,0.0000000000,0.3000000000,-0.0082461967,0.0134419044,-0.9853233998,0.1699679770,0.0075398223,0.0000000000,0.0000000000,-1.3000000000,0.0000000000,-0.0000000000,0.0000000000,1.3000000000,0.0000000000,0.0000000000,-0.1673168941,-0.0097674961,0.1414390741,0.3444012845,-0.1957699750,0.0762056681,-0.6412862270,-0.1061612029,-0.1263395271,1.3187070877,-0.2198453466,0.0556201478
0.0000000000,0.0000000000,0.3000000000,-0.0073254364,0.0143337269,-0.9877328503,0.1553212758,0.0075398223,0.0000000000,0.0000000000,-1.3000000000,0.0000000000,-0.0000000000,0.0000000000,1.3000000000,0.0000000000,0.0000000000,-0.1608515788,-0.0037432804,0.1665377665,0.3378562291,-0.1948751563,0.0761643457,-0.5816910048,-0.1148956178,-0.1365800897,1.2503939497,-0.2386180641,0.0532415659
0.0000000000,0.0000000000,0.3000000000,-0.0052377247,0.0152525112,-0.9899318891,0.1406228360,0.0075398223,0.0000000000,0.0000000000,-1.3000000000,0.0000000000,-0.0000000000,0.0000000000,1.3000000000,0.0000000000,0.0000000000,-0.1614876226,0.0038709605,0.1860817411,0.3377293334,-0.1936275650,0.0730201651,-0.5174706740,-0.1192111075,-0.1520631486,1.1626352634,-0.2589139149,0.0494851287
0.0000000000,0.0000000000,0.3000000000,-0.0020007381,0.0161638164,-0.9919180091,0.1258308042,0.0075398223,0.0000000000,0.0000000000,-1.3000000000,0.0000000000,-0.0000000000,0.0000000000,1.3000000000,0.0000000000,0.0000000000,-0.1678821038,0.0104116412,0.2017544957,0.3422164244,-0.1936107627,0.0719848902,-0.4556332299,-0.1180666834,-0.1673427604,1.0662573176,-0.2769139254,0.0446290291
0.0000000000,0.0000000000,0.3000000000,0.0020251359,0.0159423380,-0.9936383191,0.1114658307,0.0075398223,0.0000000000,0.0000000000,-1.3000000000,0.0000000000,-0.0000000000,0.0000000000,1.3000000000,0.0000000000,0.0000000000,-0.1776379449,0.0194323941,0.2091325371,0.3527352275,-0.1922168144,0.0684283088,-0.4047987797,-0.1170290507,-0.1751812099,0.9664679394,-0.2909068203,0.0402104001
0.0000000000,0.0000000000,0.3000000000,0.0066607475,0.0149743723,-0.9951432448,0.0970635094,0.0075398223,0.0000000000,0.0000000000,-1.3000000000,0.0000000000,-0.0000000000,0.0000000000,1.3000000000,0.0000000000,0.0000000000,-0.1943460370,0.0285034847,0.2107652426,0.3761948163,-0.1864859332,0.0566111987,-0.3615788924,-0.1124438550,-0.1768139154,0.8705302657,-0.2972735575,0.0363582066
