0.1614773746,-0.0461532602,0.3000000000,-0.0206451688,0.0069026999,0.9900732122,0.1388566318,0.0075398223,-0.0050265482,0.0000000000,-1.3000000000,0.0000000000,-0.0000000000,0.0000000000,1.3000000000,0.0000000000,0.0000000000,-0.2565422952,-0.0223163199,-0.1108186468,0.3225375712,-0.1088009998,0.0280620102,-0.2328908145,-0.0429159999,-0.0501640327,0.3294041455,-0.1842734069,0.0433689319
0.1653218047,-0.0472530953,0.3000000000,-0.0202423213,0.0067916106,0.9900687214,0.1389534074,0.0075398223,-0.0050265482,0.0000000000,-1.3000000000,0.0000000000,-0.0000000000,0.0000000000,1.3000000000,0.0000000000,0.0000000000,-0.2565422952,-0.0223163199,-0.1108186468,0.3225375712,-0.1083404794,0.0280228965,-0.2328908145,-0.0429159999,-0.0501640327,0.3297856152,-0.1840742081,0.0429289676
0.1691662803,-0.0483527716,0.3000000000,-0.0199137534,0.0066748561,0.9900941542,0.1388252660,0.0075398223,-0.0050265482,0.0000000000,-1.3000000000,0.0000000000,-0.0000000000,0.0000000000,1.3000000000,0.0000000000,0.0000000000,-0.2565422952,-0.0223163199,-0.1108186468,0.3225375712,-0.1081294045,0.0284148511,-0.2328908145,-0.0425345227,-0.0501640327,0.3297856152,-0.1838325466,0.0433302505
0.1730110606,-0.0494513819,0.3000000000,-0.0196327877,0.0067066220,0.9901147854,0.1387165694,0.0075398223,-0.0050265482,0.0000000000,-1.3000000000,0.0000000000,-0.0000000000,0.0000000000,1.3000000000,0.0000000000,0.0000000000,-0.2565422952,-0.0223163199,-0.1108186468,0.3225375712,-0.1076689661,0.0283755939,-0.2328908145,-0.0425345227,-0.0501640327,0.3301670849,-0.1838039607,0.0433775969
0.1768559859,-0.0505494850,0.3000000000,-0.0193787349,0.0067166674,0.9901229170,0.1386937643,0.0075398223,-0.0050265482,0.0000000000,-1.3000000000,0.0000000000,-0.0000000000,0.0000000000,1.3000000000,0.0000000000,0.0000000000,-0.2565422952,-0.0223163199,-0.1108186468,0.3225375712,-0.1070493526,0.0286312647,-0.2328908145,-0.0425345227,-0.0501640327,0.3301670849,-0.1836047769,0.0429378301
0.1807009149,-0.0516475749,0.3000000000,-0.0191759294,0.0066355830,0.9901258353,0.1387050214,0.0075398223,-0.0050265482,0.0000000000,-1.3000000000,0.0000000000,-0.0000000000,0.0000000000,1.3000000000,0.0000000000,0.0000000000,-0.2565422952,-0.0223163199,-0.1108186468,0.3225375712,-0.1067863554,0.0291191507,-0.2328908145,-0.0425345227,-0.0505455099,0.3301670849,-0.1836047769,0.0429378301
0.1845458236,-0.0527457358,0.3000000000,-0.0189951691,0.0065708949,0.9901298753,0.1387041344,0.0075398223,-0.0050265482,0.0000000000,-1.3000000000,0.0000000000,-0.0000000000,0.0000000000,1.3000000000,0.0000000000,0.0000000000,-0.2565422952,-0.0223163199,-0.1108186468,0.3225375712,-0.1063260585,0.0290796328,-0.2328908145,-0.0421530493,-0.0505455099,0.3309300244,-0.1836047769,0.0429378301
0.1883907355,-0.0538438855,0.3000000000,-0.0188074465,0.0066054822,0.9901354202,0.1386884898,0.0075398223,-0.0050265482,0.0000000000,-1.3000000000,0.0000000000,-0.0000000000,0.0000000000,1.3000000000,0.0000000000,0.0000000000,-0.2565422952,-0.0223163199,-0.1104371697,0.3225375712,-0.1061148942,0.0294706114,-0.2339826977,-0.0425345227,-0.0505455099,0.3320744634,-0.1836047769,0.0429378301
0.1922356866,-0.0549418982,0.3000000000,-0.0188025460,0.0067603911,0.9901314475,0.1387100504,0.0075398223,-0.0050265482,0.0000000000,-1.3000000000,0.0000000000,-0.0000000000,0.0000000000,1.3000000000,0.0000000000,0.0000000000,-0.2565422952,-0.0223163199,-0.1104371697,0.3225375712,-0.1056546792,0.0294309687,-0.2347981930,-0.0430517441,-0.0505455099,0.3336003721,-0.1836047769,0.0429378301
0.1960805896,-0.0560400789,0.3000000000,-0.0185842361,0.0068540288,0.9901382706,0.1386861694,0.0075398223,-0.0050265482,0.0000000000,-1.3000000000,0.0000000000,-0.0000000000,0.0000000000,1.3000000000,0.0000000000,0.0000000000,-0.2565422952,-0.0223163199,-0.1104371697,0.3225375712,-0.1056546792,0.0294309687,-0.2351796776,-0.0432974733,-0.0505455099,0.3350545290,-0.1836047769,0.0429378301
0.1999256436,-0.0571377312,0.3000000000,-0.0183982687,0.0069206105,0.9901495864,0.1386268566,0.0075398223,-0.0050265482,0.0000000000,-1.3000000000,0.0000000000,-0.0000000000,0.0000000000,1.3000000000,0.0000000000,0.0000000000,-0.2565422952,-0.0223163199,-0.1104371697,0.3225375712,-0.1051945016,0.0293913353,-0.2359426320,-0.0436789505,-0.0505455099,0.3362706900,-0.1836047769,0.0429378301
0.2037707707,-0.0582351270,0.3000000000,-0.0182499193,0.0070593533,0.9901575919,0.1385822832,0.0075398223,-0.0050265482,0.0000000000,-1.3000000000,0.0000000000,-0.0000000000,0.0000000000,1.3000000000,0.0000000000,0.0000000000,-0.2565422952,-0.0223163199,-0.1104371697,0.3225375712,-0.1047343686,0.0293517206,-0.2363241017,-0.0436789505,-0.0505455099,0.3380908484,-0.1836047769,0.0429378301
